name,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,malignant
1.3.6.1.4.1.14519.5.2.1.6279.6001.219909753224298157409438012179_406_288_234_raw.npy,50.0,2374590390.0,5.240175419469764,542.0,1.6601151162056278,117.0,258.4413838837135,-375.49961861174677,-410.0,-937.0,1054.0,214.63527057331558,475.8258297441578,0.1511938187096735,2374590390.0,0.028064818984582143,85410.25667414896,735.2918430031713,450483.98196805443,428.0830022383327,522.1596075373772,15.01124280419929,0.9439569955686851,2.8622827847280976,3.0631965897696967,6.523463230357933,0.40767185860624494,0.3280084853355797,0.992130400287334,0.9404438573152862,-0.3215273763191563,0.9799027513718089,0.2959209988263918,24.6655777924215,0.004216687648156365,8.768722912100278,0.9469429763175844,0.03471210927498479,49.331155584842996,6.204407593863129,134.2927125853942,7.990019523479833,1474.8726163234173,0.14062477272343796,17.830481067026003,294.34382151029746,136.82246318628793,689.0366132723112,39.3421052631579,51214.49389778795,0.12283362279572256,0.005522353547503509,0.188335507144645,106.80926713093905,0.0009417167947238448,245.5437702903837,0.027224322476632014,123.18817420495209,637.1199823457112,1.7124229041951011,1446.437691155731,0.00845207850888016,0.0056705936627342475,5.812072705937957,7248.106103363072,0.8016508566013035,0.8600745173971719,0.3520454196766192,0.9133048798901358,562.2040981951452,0.005206069925774441,69.50412465627865,0.031853402683904054,72.58667260083962,551.8996333638863,398.82218148487624,540934.7882676444,1.0992835480064678,0.005231765105741246,568.2254812098992,0.2604149776397338,0.5195898281591904,285.54517255240626,0.002378042921151572,7.551159144204907,0.20804729214340198,375.7187832116954,0.40675148094514374,0.003312107870294744,714.8362506384768,0.16099313271154855,2.261724486665227,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.220596530836092324070084384692_164_376_200_raw.npy,50.0,6762254371.0,5.217383226525658,480.0,1.781085066876115,164.0,234.51841443920975,-295.91859587910795,-278.0,-958.0,1122.0,190.72805983057583,399.2736571847723,-0.18696300171428717,6762254371.0,0.02828100231122474,71851.63793464027,913.2382939718373,328684.05427380215,-2185.529639949241,421.4735580889866,16.602788382164782,0.923902162939049,2.9609834215149435,3.1241799996227795,7.552121797150288,0.39798150444846964,0.31834774755967044,0.9924246228820894,0.9423662586701262,-0.27069154141893403,0.9654737915263527,0.30936068836427133,28.49516803182761,0.0031204558334416645,8.9697469883695,0.9273103556140186,0.017648421731085277,56.990336063655214,6.154752052482081,109.51908661778788,8.196396506981513,5518.383987929653,0.13009533660072733,9.036953416658456,1199.6235560375312,115.10667807772919,881.4440803432506,28.069074449526145,36097.92981753029,0.05003167877541769,0.002684354047642189,0.19018085673187127,129.26772823499132,0.0005898773309361913,1019.1267028226449,0.0275939155034271,110.9466356693273,843.8172052277728,1.5438650794767703,1482.114129129855,0.0038720751141549424,0.0027646553720141217,5.827447976158547,29196.11294696823,0.7894076640959503,0.8706699260473603,0.22012675268769175,0.9086306366764905,744.2380532770343,0.0025576397595155637,272.64523589269197,0.03152696992283672,74.3197332017755,633.3512950971323,1692.7802960222016,2722209.5174606848,1.263637683284242,0.003279966989460095,2619.067067530065,0.3028523436089344,0.5675619098043205,360.2428663878378,0.0018398205817665948,7.58219481059005,0.20387571314064784,1668.7217701407972,1.2498112075625125,0.0006882655417594562,1050.662170596919,0.141830134834883,0.5252673473615979,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.220747560179730541133819705549_428_328_96_raw.npy,20.0,4600868473.0,5.145559926264572,534.0,1.6461376374186245,331.0,250.65913978249375,-382.8768852861705,-423.0,-839.0,1170.0,210.74757933768277,475.42756218770336,0.19263550938166807,4600868473.0,0.030880876961566682,79436.6576013032,517.7220769109368,367731.1645477551,1132.8479069058421,473.6282873054972,11.360535306087497,0.952917892543151,2.474117172211049,2.8768766980161944,4.998095898188977,0.4358625861993469,0.3607428717595532,0.9951643786722912,0.9528374141438147,-0.3397550926297977,0.9819760507990105,0.3281347601907335,20.052354185905067,0.004906611205928859,8.528345131976486,0.9597900222119576,0.03817807369038514,40.10470837181012,6.11422144612791,121.24720565289626,8.091735495984008,2509.907786784574,0.12330669549420653,17.468295084770503,628.5802505526898,127.09513055570187,495.97853107344633,44.038761974944734,39846.42156718251,0.5119778731010959,0.015138152929086334,0.1431767750319091,59.271519723615924,0.0015310262058368547,504.1941870444455,0.02947840825900954,115.33726309413905,456.42387680519437,1.8377699287576237,1100.4980911497596,0.026991557305606283,0.015136614098944115,5.814266620763214,13329.846095914601,0.7777145463208927,0.8402055816941595,0.41206611794302905,0.9013678187608014,394.54770066555005,0.013522567288829371,95.57163323782235,0.03423052766397649,67.27717432020262,409.27542979942695,1497.125,1430125.0354584528,9.895963968168662,0.0111680069531159,687.8803724928367,0.2463754915805289,0.508666831613044,212.03546928705134,0.003988279890769102,7.725883680234249,0.13716531564726112,1443.9740066532704,0.5189851897513076,0.0021743301918728452,775.4067967469889,0.08384464718555447,2.199466990191556,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.222052723822248889877676736332_196_318_181_raw.npy,-90.0,1111100416.0,5.249244726565048,447.25,1.8481000503587206,62.0,222.59410092114948,-435.8098526703499,-431.0,-990.0,1052.0,177.62019520412207,505.74517346072753,-0.023360872062636925,1111100416.0,0.027319068404505355,65847.95279426927,678.890598485291,268332.6658116402,-1319.42201293193,364.2476110650398,40.678737374276174,0.7987160036464154,5.006300236231132,3.7310096844913185,14.803622731864278,0.2824087545049122,0.19124426880019557,0.9793106262324736,0.9014478166805504,-0.1766342931219325,0.9088078547051146,0.19466369118407018,24.452249359836387,0.0015980418942498488,9.537619339524458,0.8071576900499834,0.004474574649988928,48.904498719672766,6.164941637931654,101.23158710982904,7.417206370368445,974.3434622467771,0.22429637712863196,2.553800419875937,118.67403314917127,105.49856769905954,638.9341620626151,9.562154696132596,7795.135359116022,0.08801492415121391,0.005789990499330764,0.3550809863983266,193.31431407961762,0.0019134655242519698,112.07634821914415,0.027547066536010027,102.71844259462233,629.9799179112945,1.2204768131929358,799.9718068415714,0.007354631645495614,0.005667255386373708,5.571877319129916,3603.842409868177,0.8852932780163827,0.9366411673041508,0.07952223220551977,0.9534468176738465,594.1453472111618,0.005317770062532047,57.229972752043594,0.031187996050159997,76.46747217664398,537.7455040871935,15.763487738419618,14005.209809264305,0.10414320577682379,0.005436502904419556,683.5678474114442,0.37251653809887963,0.632489892141026,326.0039215674,0.0034658866189439743,6.9755508850455685,0.4224217311233886,10.159366837677911,0.37183401333002647,0.003759045467054057,1532.02128583532,0.2630380608985564,2.292399710305143,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.224465398054769500989828256685_207_433_299_raw.npy,83.0,1490802308.0,4.915956482495104,614.0,1.775922395041401,156.0,293.8651367630312,-249.56798346348185,-144.5,-931.0,1087.0,247.59180581242472,413.7622053898774,-0.5289282259988253,1490802308.0,0.05333436969663848,108914.98423906633,1048.852632692979,739897.6395038784,-10225.457879644051,595.9020890164229,39.67819792883401,0.8740159412079141,4.197444392242462,3.583360143680086,21.43872678546762,0.4064535090167237,0.3419398270892437,0.9819728424810221,0.9221639364746038,-0.2361523362612435,0.9409594665417,0.27286208239599,30.16027383369929,0.015886560386419602,8.450762699602826,0.8897370218489017,0.07062006807220748,60.320547667398586,5.76971083492241,158.8950717363142,7.665382004152828,1079.6525034451079,0.1239839806436734,28.28104785508666,464.435691318328,174.4415173936015,988.6498621956821,57.89274230592559,94118.62873220028,0.12013085539326264,0.006689933418319812,0.2882811014622904,179.6017753509933,0.0019213080640967059,259.738792227604,0.03589987352457741,169.03527654287973,883.509992387718,1.904979718944215,2287.039263302308,0.010008706866330848,0.0073088052017718135,5.753140696322216,5523.748284850082,0.7639348086169567,0.8291668138935019,0.4435735951592441,0.8945761971833346,734.0642201752446,0.006815367658743693,78.87083476468567,0.027094068967600714,105.2936323102375,608.9113706630025,1052.4335279972518,1796325.5269666782,0.7996667779972995,0.006871231327726093,1261.5716248711783,0.43338083987330067,0.684295858129767,400.85165454912817,0.004287578643584364,6.9300432779567345,0.3342903077629766,1043.4849829258496,0.3621462036470135,0.0017434495158384993,1609.2283391789172,0.3486093507202846,1.9523869006562562,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.225515255547637437801620523312_423_244_232_raw.npy,58.0,1502486743.0,4.62951459211503,456.0,2.3730703693132194,158.0,255.9396161340142,-190.87900561612156,-29.0,-910.0,1068.0,198.7710402743148,352.26469429916784,-0.9455287933673606,1502486743.0,0.06899918954276613,87655.62006468678,1077.096061309627,583784.523685847,-10668.87024739738,457.80854990335905,23.024938684522155,0.9025291695576468,2.9266570416369646,3.093840021145241,14.047808667552903,0.5105984663694974,0.4588522743116138,0.988836626099176,0.9431273152331551,-0.3079233520857038,0.9639579982840746,0.2944262150113307,31.117295580741708,0.026804504977878233,7.620073216000543,0.920186923998146,0.11872042822274678,62.234591161483415,5.473416179979299,120.20837214697025,7.902118294041764,984.2809712586719,0.0812917881779544,53.38691993400656,835.4421869838123,140.44498887831344,1033.7775024777006,117.99091509745622,177412.9046911133,0.1328949506206564,0.005408252706638072,0.2043615191888342,115.24107347467947,0.0014729839603802547,364.2516364475762,0.04108582131750433,148.1267898269905,883.9131762385181,3.085779581114567,3948.36577497813,0.01000553065110035,0.006678656698469573,5.847086503591035,6068.733825590006,0.685303447057461,0.7293207288251887,1.1835721911953798,0.8507455517171206,678.8039089355862,0.006281835310506429,82.21690140845071,0.028949613171989685,93.07323832076969,527.8397887323944,2832.864084507042,4277148.75,2.027447960631199,0.007570402995814388,1112.2598591549295,0.39164079547708786,0.64813025967111,338.7411108588841,0.004203120285847,6.96268840647345,0.2345556656755864,2814.6876730807385,0.3226601603515989,0.0017161400161815987,1014.997675332159,0.1890518825766481,2.0335031299638877,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.226152078193253087875725735761_195_374_184_raw.npy,-9.0,622953918.0,4.976914653901593,389.0,1.8256688467410558,60.0,193.30539061841114,-332.3011085331271,-343.0,-792.0,852.0,154.70789726715506,400.74496174243905,0.03622733873867647,622953918.0,0.03335262667594714,50172.497629603844,493.9037696191924,146186.7184466272,-457.01519216714735,275.8058326145508,24.164511472566517,0.8380779141749227,3.7779904724355333,3.365429643321956,9.3105823313954,0.34560793287422376,0.25947079462430017,0.9813862927410064,0.9081731983986713,-0.22809222129053427,0.9385950840913005,0.24594203687554084,20.757107631869474,0.004040253121682877,8.72414595368922,0.873203759828791,0.03414421761217019,41.51421526373894,5.868153765813474,74.99258602177932,7.288079157327848,729.8569218870844,0.18815594789561338,11.21034867516278,129.37483887599896,80.34911300136689,450.61639597834494,23.755349316834234,21249.802268625936,0.09313669219861381,0.010860845916527893,0.29497361175516473,92.07358891871921,0.003936609860077313,114.27721717135076,0.032653602082376436,74.824679602328,420.04903677617517,1.4167541563478605,742.0018854036833,0.013671872408750362,0.011356579637197288,5.395578651057292,2977.232298193909,0.8500683375092771,0.9022349138358419,0.1858869682686638,0.9367806791546374,376.9158857557664,0.010902170629999057,52.71134020618557,0.038815419886734585,49.77543049316655,300.5942562592047,93.48085419734905,89496.78424153167,0.20510266423053405,0.013984903852518622,451.2636229749632,0.33230016419364006,0.5944766191543498,168.57549883273794,0.008289947472166104,6.783657100317839,0.3500902294405775,85.32179621768998,0.4022966050967119,0.004938487239103518,720.1728122305354,0.22509029556645532,1.9909008064743434,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.226383054119800793308721198594_108_263_232_raw.npy,89.0,1995452069.0,5.0940969746711815,536.0,1.6847366369348578,216.0,244.5663312082858,-248.25129123338613,-236.0,-858.0,1074.0,205.3375122784305,370.6998305487138,-0.19252765146914944,1995452069.0,0.03541850895829701,75789.66076980165,823.4815753260892,348205.84625819663,-3040.1413842957563,441.69158507306696,22.71130753591526,0.9016924943159934,3.39572804071729,3.317184940647926,10.728441240961727,0.39741558720009,0.32255119209816707,0.9888027859420851,0.9326277634606809,-0.25468537323723794,0.9550092690774072,0.28558251074744523,26.807306195935254,0.00668128391399137,8.765568509569885,0.9067116265733998,0.048834065519589166,53.61461239187051,5.991519814460209,116.1007231522455,7.920487511994229,1955.8942910267888,0.1346941871101707,18.351738711097124,514.3121685834309,121.31593047332416,776.4305488602713,40.18504235245506,51888.74994835066,0.08909918018294997,0.0046023326452845495,0.2391201077053554,142.11476455008443,0.0010963516107332326,376.54976656808896,0.030183174855394422,113.99996418050799,720.4134039226367,1.6789252249861035,1519.4259176920991,0.0068674134914437825,0.004812565508641304,5.7462975583341125,9901.22111357284,0.7925993087324983,0.8587456892670033,0.31646039719532926,0.9092589965139518,626.110601141389,0.004480606641084294,129.05008765339343,0.03231908030388015,70.42172349068923,583.4618081642875,843.18332081142,1225674.5945404458,0.9012308470718592,0.004612105193865145,1349.404708239419,0.33794257656885024,0.6005032927804413,343.3226118959796,0.002661504857900551,7.21989973577404,0.2749810619103368,829.9583588836185,0.5932147824644013,0.0014822352342298167,1157.2901254296721,0.20040080391128104,1.1329576610318093,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.227707494413800460340110762069_212_379_274_raw.npy,-127.0,588228944.0,5.028474478735542,385.0,1.9705473012582153,-12.0,197.283591851642,-480.54633204633205,-520.0,-889.0,877.0,154.9299333897956,532.8173026397303,0.363051616754963,588228944.0,0.03261122747126608,52969.50074909438,420.7039496794042,178126.97089558328,1246.0271567387872,301.62297724006066,26.900405625821254,0.8356044216269561,4.017402270748434,3.4191769674766586,10.07777949801499,0.32119039719889647,0.2301816711510249,0.9805204557368791,0.9052528405312715,-0.22525538991819216,0.9384326447456163,0.234255792312406,18.75756760305275,0.0025174615363655574,8.936099271775763,0.8560034026654875,0.006620463082247893,37.51513520610551,5.974805611564991,82.1308457164705,7.2452085901922665,417.36196911196913,0.20142952177218587,2.9777656862598954,67.57046332046332,84.91218731831665,384.07528957528956,11.943050193050192,6883.659266409267,0.13305570433709712,0.012780046672849748,0.277885003359737,89.16646586265173,0.0036405916187535786,63.175637371309,0.033030976771337796,81.60247315941548,374.54465401945765,1.2877909767234879,516.0755342631247,0.01649454809242048,0.012851965604015402,5.380178238058728,1662.9824111813532,0.8679743856162682,0.9232996732996732,0.11080161841092344,0.9453515880486123,347.1807028661291,0.012233100555120339,25.420118343195266,0.03760372535975631,55.166144392703345,314.1094674556213,31.819526627218934,19962.86094674556,0.2803838333623056,0.013771826038625645,205.4112426035503,0.30386278491649454,0.5670103609942713,176.38434408035502,0.007427702029972128,6.867430983487403,0.32625482625482627,22.42475753650082,0.3963799106816662,0.00827283767933971,834.9165504548762,0.23575740315389124,3.8594886896637144,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.227962600322799211676960828223_347_282_63_raw.npy,20.0,5361155685.0,5.052634690510934,623.0,1.451303330210056,107.0,280.0478879762393,-355.1299868658677,-361.0,-897.0,1004.0,244.74487236158447,469.0886383094734,-0.06791277616806611,5361155685.0,0.03644799213245851,93926.84301968465,671.752360446504,472355.1192769474,-1923.1626749735397,560.9383825812642,15.345834211991075,0.946526600214262,2.7094105268446613,3.0324647653757157,7.676015392403896,0.44115868227875554,0.3722461675317892,0.99125055940476,0.9416167170826087,-0.3152360172730131,0.9758395933155429,0.33403683504728704,23.136759887335433,0.006785956868700644,8.486348291414352,0.950339060591753,0.03963115608140043,46.273519774670866,6.0117182297315646,144.07105419831385,8.139108597544572,2523.4065834838284,0.10357111243982223,16.56756492626026,888.0188803152191,150.43725937513787,648.437407650632,45.58783450993269,47868.51613035626,0.4834167086966508,0.013087913679099103,0.1627563991690814,78.74719746719292,0.0014656239288746934,642.0032869760654,0.031664205469398236,140.24011594014348,597.4875485480168,1.834812263122107,1384.777018904502,0.023277947853738913,0.013082698523296134,5.8301461409105695,15187.490786125807,0.7477174747167177,0.831267443769496,0.3754116332741954,0.8868458684488465,501.6974500029936,0.011502483224690165,136.23805082769877,0.03176452572340843,73.12989797896999,473.6989974352996,2774.470972254605,3411495.157612497,9.489900455765547,0.009673925249008286,1218.0948939146654,0.2840044052027665,0.5457656777147324,256.2293883729294,0.004092143454755054,7.5185669560800115,0.17603841733705466,2742.2020033028693,0.8875091218985213,0.0012371734680293254,685.2176043986149,0.19130611200035375,0.9430005744641081,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.227968442353440630355230778531_156_354_54_raw.npy,201.0,476674029.0,5.193556589022172,581.0,2.0361584788316143,374.0,299.2206819151342,-133.4881556683587,-5.0,-931.0,1305.0,241.4182857883253,366.6412962304203,-0.6594412109788017,476674029.0,0.03946170052829161,116606.75239778287,1354.8164722698295,842203.0111991854,-11780.900284246902,590.1867634755131,58.78848257083908,0.8169039502176829,5.327619855139484,3.8818805453277543,29.44553321807138,0.335613532229796,0.262249761535096,0.9806906423356788,0.9160217371290991,-0.21677973070309398,0.9378742840255787,0.247104702275534,34.95440395191569,0.006313666775606888,9.03630828925334,0.8364474320653374,0.03623554499315047,69.90880790383136,6.021674350219258,162.24381151158784,7.541550832085836,590.2938522278624,0.16646752741902493,10.194768363835676,139.93119007332206,186.61046685110907,1287.386632825719,23.622673434856175,45960.46954314721,0.03029073875783719,0.004498836646568869,0.35457352725175917,308.6709000695881,0.0021583498681480777,106.50287954918018,0.03343693854476679,187.1521814451083,1224.9251905227684,1.4156147408197115,1999.3761803264913,0.005512327138290241,0.004795558131704282,5.733266503238442,2656.3334316875726,0.8338843761643009,0.8975226690962731,0.17151115264543174,0.9297288926119412,1098.961682776563,0.004644070023148566,33.401114206128135,0.023259828834351067,146.02371761547474,840.0306406685237,203.22980501392757,418450.69568245125,0.12052688416957154,0.0065666384745582135,682.6155988857938,0.4753590521488815,0.7168059970343547,575.9638129962672,0.0045006611787704875,6.916442008797394,0.40496333897349124,197.1320695059784,0.12133952978769719,0.0038670630633576234,2980.73423734241,0.36827627365374077,5.042922362660756,1
